GAME_ID,TEAM_ID,TEAM_NAME,TEAM_ABBREVIATION,TEAM_CITY,MIN,EFG_PCT,FTA_RATE,TM_TOV_PCT,OREB_PCT,OPP_EFG_PCT,OPP_FTA_RATE,OPP_TOV_PCT,OPP_OREB_PCT
22100264,1610612747,Lakers,LAL,Los Angeles,240:00,0.434,0.33,0.116,0.21,0.543,0.256,0.168,0.191
22100264,1610612752,Knicks,NYK,New York,240.000000:00,0.543,0.256,0.168,0.149,0.434,0.33,0.116,0.274
22100264,1610612752,Knicks,NYK,New York,240:00,0.543,0.256,0.168,0.149,0.434,0.33,0.116,0.274
22100265,1610612743,Nuggets,DEN,Denver,240.000000:00,0.583,0.141,0.2,0.171,0.597,0.227,0.096,0.311
22100265,1610612743,Nuggets,DEN,Denver,240:00,0.583,0.141,0.2,0.171,0.597,0.227,0.096,0.311
22100265,1610612757,Trail Blazers,POR,Portland,240.000000:00,0.597,0.227,0.096,0.267,0.583,0.141,0.2,0.22
22100265,1610612757,Trail Blazers,POR,Portland,240:00,0.597,0.227,0.096,0.267,0.583,0.141,0.2,0.22
22100266,1610612742,Mavericks,DAL,Dallas,265.000000:00,0.506,0.303,0.144,0.235,0.471,0.341,0.181,0.34
22100266,1610612742,Mavericks,DAL,Dallas,265:00,0.506,0.303,0.144,0.235,0.471,0.341,0.181,0.34
22100266,1610612746,Clippers,LAC,LA,265.000000:00,0.471,0.341,0.181,0.226,0.506,0.303,0.144,0.314
22100266,1610612746,Clippers,LAC,LA,265:00,0.471,0.341,0.181,0.226,0.506,0.303,0.144,0.314
22100267,1610612739,Cavaliers,CLE,Cleveland,240.000000:00,0.505,0.258,0.095,0.228,0.57,0.326,0.145,0.289
22100267,1610612739,Cavaliers,CLE,Cleveland,240:00,0.505,0.258,0.095,0.228,0.57,0.326,0.145,0.289
22100267,1610612756,Suns,PHX,Phoenix,240.000000:00,0.57,0.326,0.145,0.222,0.505,0.258,0.095,0.298
22100267,1610612756,Suns,PHX,Phoenix,240:00,0.57,0.326,0.145,0.222,0.505,0.258,0.095,0.298
22100268,1610612747,Lakers,LAL,Los Angeles,265.000000:00,0.521,0.305,0.108,0.161,0.466,0.231,0.099,0.246
22100268,1610612747,Lakers,LAL,Los Angeles,265:00,0.521,0.305,0.108,0.161,0.466,0.231,0.099,0.246
22100268,1610612754,Pacers,IND,Indiana,265.000000:00,0.466,0.231,0.099,0.215,0.521,0.305,0.108,0.232
22100268,1610612754,Pacers,IND,Indiana,265:00,0.466,0.231,0.099,0.215,0.521,0.305,0.108,0.232
22100269,1610612753,Magic,ORL,Orlando,240.000000:00,0.489,0.108,0.146,0.182,0.484,0.226,0.1,0.232
22100269,1610612753,Magic,ORL,Orlando,240:00,0.489,0.108,0.146,0.182,0.484,0.226,0.1,0.232
22100269,1610612766,Hornets,CHA,Charlotte,240.000000:00,0.484,0.226,0.1,0.214,0.489,0.108,0.146,0.273
22100269,1610612766,Hornets,CHA,Charlotte,240:00,0.484,0.226,0.1,0.214,0.489,0.108,0.146,0.273
22100270,1610612738,Celtics,BOS,Boston,240.000000:00,0.434,0.308,0.111,0.254,0.588,0.353,0.102,0.289
22100270,1610612738,Celtics,BOS,Boston,240:00,0.434,0.308,0.111,0.254,0.588,0.353,0.102,0.289
22100270,1610612751,Nets,BKN,Brooklyn,240.000000:00,0.588,0.353,0.102,0.222,0.434,0.308,0.111,0.288
22100270,1610612751,Nets,BKN,Brooklyn,240:00,0.588,0.353,0.102,0.222,0.434,0.308,0.111,0.288
22100271,1610612741,Bulls,CHI,Chicago,240.000000:00,0.536,0.125,0.13,0.151,0.601,0.262,0.202,0.227
22100271,1610612741,Bulls,CHI,Chicago,240:00,0.536,0.125,0.13,0.151,0.601,0.262,0.202,0.227
22100271,1610612745,Rockets,HOU,Houston,240.000000:00,0.601,0.262,0.202,0.159,0.536,0.125,0.13,0.17
22100271,1610612745,Rockets,HOU,Houston,240:00,0.601,0.262,0.202,0.159,0.536,0.125,0.13,0.17
22100272,1610612761,Raptors,TOR,Toronto,240.000000:00,0.607,0.236,0.103,0.244,0.567,0.317,0.154,0.333
22100272,1610612761,Raptors,TOR,Toronto,240:00,0.607,0.236,0.103,0.244,0.567,0.317,0.154,0.333
22100272,1610612763,Grizzlies,MEM,Memphis,240.000000:00,0.567,0.317,0.154,0.262,0.607,0.236,0.103,0.356
22100272,1610612763,Grizzlies,MEM,Memphis,240:00,0.567,0.317,0.154,0.262,0.607,0.236,0.103,0.356
22100273,1610612749,Bucks,MIL,Milwaukee,240.000000:00,0.569,0.195,0.159,0.213,0.416,0.2,0.087,0.19
22100273,1610612749,Bucks,MIL,Milwaukee,240:00,0.569,0.195,0.159,0.213,0.416,0.2,0.087,0.19
22100273,1610612765,Pistons,DET,Detroit,240.000000:00,0.416,0.2,0.087,0.143,0.569,0.195,0.159,0.255
22100273,1610612765,Pistons,DET,Detroit,240:00,0.416,0.2,0.087,0.143,0.569,0.195,0.159,0.255
22100274,1610612748,Heat,MIA,Miami,240.000000:00,0.547,0.392,0.202,0.085,0.505,0.226,0.171,0.309
22100274,1610612748,Heat,MIA,Miami,240:00,0.547,0.392,0.202,0.085,0.505,0.226,0.171,0.309
22100274,1610612750,Timberwolves,MIN,Minnesota,240.000000:00,0.505,0.226,0.171,0.273,0.547,0.392,0.202,0.149
22100274,1610612750,Timberwolves,MIN,Minnesota,240:00,0.505,0.226,0.171,0.273,0.547,0.392,0.202,0.149
22100275,1610612740,Pelicans,NOP,New Orleans,240.000000:00,0.521,0.333,0.101,0.222,0.47,0.429,0.18,0.259
22100275,1610612740,Pelicans,NOP,New Orleans,240:00,0.521,0.333,0.101,0.222,0.47,0.429,0.18,0.259
22100275,1610612764,Wizards,WAS,Washington,240.000000:00,0.47,0.429,0.18,0.241,0.521,0.333,0.101,0.278
22100275,1610612764,Wizards,WAS,Washington,240:00,0.47,0.429,0.18,0.241,0.521,0.333,0.101,0.278
22100276,1610612760,Thunder,OKC,Oklahoma City,240.000000:00,0.543,0.268,0.129,0.087,0.541,0.233,0.102,0.18
22100276,1610612760,Thunder,OKC,Oklahoma City,240:00,0.543,0.268,0.129,0.087,0.541,0.233,0.102,0.18
22100276,1610612762,Jazz,UTA,Utah,240.000000:00,0.541,0.233,0.102,0.14,0.543,0.268,0.129,0.152
22100276,1610612762,Jazz,UTA,Utah,240:00,0.541,0.233,0.102,0.14,0.543,0.268,0.129,0.152
22100277,1610612737,Hawks,ATL,Atlanta,240.000000:00,0.58,0.273,0.108,0.186,0.49,0.1,0.118,0.351
22100277,1610612737,Hawks,ATL,Atlanta,240:00,0.58,0.273,0.108,0.186,0.49,0.1,0.118,0.351
22100277,1610612759,Spurs,SAS,San Antonio,240.000000:00,0.49,0.1,0.118,0.263,0.58,0.273,0.108,0.256
22100277,1610612759,Spurs,SAS,San Antonio,240:00,0.49,0.1,0.118,0.263,0.58,0.273,0.108,0.256
22100278,1610612744,Warriors,GSW,Golden State,240.000000:00,0.619,0.3,0.156,0.095,0.475,0.275,0.205,0.213
22100278,1610612744,Warriors,GSW,Golden State,240:00,0.619,0.3,0.156,0.095,0.475,0.275,0.205,0.213
22100278,1610612755,76ers,PHI,Philadelphia,240.000000:00,0.475,0.275,0.205,0.17,0.619,0.3,0.156,0.143
22100278,1610612755,76ers,PHI,Philadelphia,240:00,0.475,0.275,0.205,0.17,0.619,0.3,0.156,0.143
22100279,1610612757,Trail Blazers,POR,Portland,240.000000:00,0.532,0.266,0.14,0.255,0.593,0.395,0.139,0.326
22100279,1610612757,Trail Blazers,POR,Portland,240:00,0.532,0.266,0.14,0.255,0.593,0.395,0.139,0.326
22100279,1610612758,Kings,SAC,Sacramento,240.000000:00,0.593,0.395,0.139,0.304,0.532,0.266,0.14,0.333
22100279,1610612758,Kings,SAC,Sacramento,240:00,0.593,0.395,0.139,0.304,0.532,0.266,0.14,0.333
22100280,1610612746,Clippers,LAC,LA,240.000000:00,0.489,0.209,0.145,0.212,0.411,0.289,0.145,0.241
22100280,1610612746,Clippers,LAC,LA,240:00,0.489,0.209,0.145,0.212,0.411,0.289,0.145,0.241
22100280,1610612765,Pistons,DET,Detroit,240.000000:00,0.411,0.289,0.145,0.224,0.489,0.209,0.145,0.25
22100280,1610612765,Pistons,DET,Detroit,240:00,0.411,0.289,0.145,0.224,0.489,0.209,0.145,0.25
22100281,1610612750,Timberwolves,MIN,Minnesota,240.000000:00,0.505,0.19,0.114,0.259,0.688,0.17,0.154,0.2
22100281,1610612750,Timberwolves,MIN,Minnesota,240:00,0.505,0.19,0.114,0.259,0.688,0.17,0.154,0.2
22100281,1610612766,Hornets,CHA,Charlotte,240.000000:00,0.688,0.17,0.154,0.175,0.505,0.19,0.114,0.31
22100281,1610612766,Hornets,CHA,Charlotte,240:00,0.688,0.17,0.154,0.175,0.505,0.19,0.114,0.31
22100282,1610612752,Knicks,NYK,New York,240.000000:00,0.435,0.239,0.159,0.288,0.639,0.266,0.112,0.077
22100282,1610612752,Knicks,NYK,New York,240:00,0.435,0.239,0.159,0.288,0.639,0.266,0.112,0.077
22100282,1610612756,Suns,PHX,Phoenix,240.000000:00,0.639,0.266,0.112,0.026,0.435,0.239,0.159,0.39
22100282,1610612756,Suns,PHX,Phoenix,240:00,0.639,0.266,0.112,0.026,0.435,0.239,0.159,0.39
22100283,1610612741,Bulls,CHI,Chicago,240.000000:00,0.657,0.186,0.139,0.146,0.419,0.375,0.145,0.236
22100283,1610612741,Bulls,CHI,Chicago,240.000000:00,0.657,0.186,0.139,0.146,0.419,0.375,0.145,0.236
22100283,1610612753,Magic,ORL,Orlando,240.000000:00,0.419,0.375,0.145,0.091,0.657,0.186,0.139,0.195
22100283,1610612753,Magic,ORL,Orlando,240.000000:00,0.419,0.375,0.145,0.091,0.657,0.186,0.139,0.195
22100284,1610612754,Pacers,IND,Indiana,240.000000:00,0.541,0.113,0.133,0.333,0.455,0.247,0.114,0.286
22100284,1610612754,Pacers,IND,Indiana,240:00,0.541,0.113,0.133,0.333,0.455,0.247,0.114,0.286
22100284,1610612761,Raptors,TOR,Toronto,240.000000:00,0.455,0.247,0.114,0.232,0.541,0.113,0.133,0.431
22100284,1610612761,Raptors,TOR,Toronto,240:00,0.455,0.247,0.114,0.232,0.541,0.113,0.133,0.431
22100285,1610612737,Hawks,ATL,Atlanta,240.000000:00,0.657,0.236,0.119,0.231,0.473,0.209,0.127,0.224
22100285,1610612737,Hawks,ATL,Atlanta,240:00,0.657,0.236,0.119,0.231,0.473,0.209,0.127,0.224
22100285,1610612763,Grizzlies,MEM,Memphis,240.000000:00,0.473,0.209,0.127,0.172,0.657,0.236,0.119,0.282
22100285,1610612763,Grizzlies,MEM,Memphis,240:00,0.473,0.209,0.127,0.172,0.657,0.236,0.119,0.282
22100286,1610612760,Thunder,OKC,Oklahoma City,240.000000:00,0.463,0.149,0.1,0.175,0.544,0.19,0.157,0.146
22100286,1610612760,Thunder,OKC,Oklahoma City,240:00,0.463,0.149,0.1,0.175,0.544,0.19,0.157,0.146
22100286,1610612764,Wizards,WAS,Washington,240.000000:00,0.544,0.19,0.157,0.122,0.463,0.149,0.1,0.298
22100286,1610612764,Wizards,WAS,Washington,240:00,0.544,0.19,0.157,0.122,0.463,0.149,0.1,0.298
22100287,1610612738,Celtics,BOS,Boston,240.000000:00,0.424,0.163,0.113,0.197,0.471,0.218,0.112,0.25
22100287,1610612738,Celtics,BOS,Boston,240:00,0.424,0.163,0.113,0.197,0.471,0.218,0.112,0.25
22100287,1610612759,Spurs,SAS,San Antonio,240.000000:00,0.471,0.218,0.112,0.154,0.424,0.163,0.113,0.23
22100287,1610612759,Spurs,SAS,San Antonio,240:00,0.471,0.218,0.112,0.154,0.424,0.163,0.113,0.23
22100288,1610612743,Nuggets,DEN,Denver,240.000000:00,0.527,0.152,0.082,0.173,0.74,0.274,0.223,0.29
22100288,1610612743,Nuggets,DEN,Denver,240:00,0.527,0.152,0.082,0.173,0.74,0.274,0.223,0.29
22100288,1610612749,Bucks,MIL,Milwaukee,240.000000:00,0.74,0.274,0.223,0.161,0.527,0.152,0.082,0.231
22100288,1610612749,Bucks,MIL,Milwaukee,240:00,0.74,0.274,0.223,0.161,0.527,0.152,0.082,0.231
22100289,1610612740,Pelicans,NOP,New Orleans,240.000000:00,0.489,0.146,0.136,0.115,0.531,0.225,0.186,0.261
22100289,1610612740,Pelicans,NOP,New Orleans,240:00,0.489,0.146,0.136,0.115,0.531,0.225,0.186,0.261
22100289,1610612762,Jazz,UTA,Utah,240.000000:00,0.531,0.225,0.186,0.196,0.489,0.146,0.136,0.269
22100289,1610612762,Jazz,UTA,Utah,240:00,0.531,0.225,0.186,0.196,0.489,0.146,0.136,0.269
22100290,1610612744,Warriors,GSW,Golden State,240.000000:00,0.609,0.184,0.153,0.268,0.494,0.267,0.101,0.235
22100290,1610612744,Warriors,GSW,Golden State,240:00,0.609,0.184,0.153,0.268,0.494,0.267,0.101,0.235
22100290,1610612757,Trail Blazers,POR,Portland,240.000000:00,0.494,0.267,0.101,0.137,0.609,0.184,0.153,0.268
22100290,1610612757,Trail Blazers,POR,Portland,240:00,0.494,0.267,0.101,0.137,0.609,0.184,0.153,0.268
22100291,1610612747,Lakers,LAL,Los Angeles,315.000000:00,0.574,0.275,0.153,0.164,0.508,0.242,0.114,0.357
22100291,1610612747,Lakers,LAL,Los Angeles,315:00,0.574,0.275,0.153,0.164,0.508,0.242,0.114,0.357
22100291,1610612758,Kings,SAC,Sacramento,315.000000:00,0.508,0.242,0.114,0.229,0.574,0.275,0.153,0.218
22100291,1610612758,Kings,SAC,Sacramento,315:00,0.508,0.242,0.114,0.229,0.574,0.275,0.153,0.218
22100292,1610612750,Timberwolves,MIN,Minnesota,290.000000:00,0.573,0.167,0.186,0.22,0.484,0.419,0.14,0.274
22100292,1610612750,Timberwolves,MIN,Minnesota,290.000000:00,0.573,0.167,0.186,0.22,0.484,0.419,0.14,0.274
22100292,1610612755,76ers,PHI,Philadelphia,290.000000:00,0.484,0.419,0.14,0.194,0.573,0.167,0.186,0.3
22100292,1610612755,76ers,PHI,Philadelphia,290.000000:00,0.484,0.419,0.14,0.194,0.573,0.167,0.186,0.3
22100293,1610612737,Hawks,ATL,Atlanta,240.000000:00,0.403,0.215,0.073,0.213,0.506,0.268,0.107,0.204
22100293,1610612737,Hawks,ATL,Atlanta,240:00,0.403,0.215,0.073,0.213,0.506,0.268,0.107,0.204
22100293,1610612752,Knicks,NYK,New York,240.000000:00,0.506,0.268,0.107,0.163,0.403,0.215,0.073,0.279
22100293,1610612752,Knicks,NYK,New York,240:00,0.506,0.268,0.107,0.163,0.403,0.215,0.073,0.279
22100294,1610612751,Nets,BKN,Brooklyn,240.000000:00,0.542,0.25,0.194,0.227,0.516,0.228,0.126,0.283
22100294,1610612751,Nets,BKN,Brooklyn,240:00,0.542,0.25,0.194,0.227,0.516,0.228,0.126,0.283
22100294,1610612756,Suns,PHX,Phoenix,240.000000:00,0.516,0.228,0.126,0.208,0.542,0.25,0.194,0.273
22100294,1610612756,Suns,PHX,Phoenix,240:00,0.516,0.228,0.126,0.208,0.542,0.25,0.194,0.273
22100295,1610612739,Cavaliers,CLE,Cleveland,240.000000:00,0.533,0.133,0.132,0.196,0.443,0.261,0.091,0.214
22100295,1610612739,Cavaliers,CLE,Cleveland,240:00,0.533,0.133,0.132,0.196,0.443,0.261,0.091,0.214
22100295,1610612753,Magic,ORL,Orlando,240.000000:00,0.443,0.261,0.091,0.143,0.533,0.133,0.132,0.255
22100295,1610612753,Magic,ORL,Orlando,240:00,0.443,0.261,0.091,0.143,0.533,0.133,0.132,0.255
22100296,1610612741,Bulls,CHI,Chicago,240.000000:00,0.537,0.259,0.223,0.227,0.512,0.256,0.103,0.22
22100296,1610612741,Bulls,CHI,Chicago,240:00,0.537,0.259,0.223,0.227,0.512,0.256,0.103,0.22
22100296,1610612748,Heat,MIA,Miami,240.000000:00,0.512,0.256,0.103,0.18,0.537,0.259,0.223,0.341
22100296,1610612748,Heat,MIA,Miami,240:00,0.512,0.256,0.103,0.18,0.537,0.259,0.223,0.341
22100297,1610612745,Rockets,HOU,Houston,265.000000:00,0.658,0.326,0.132,0.208,0.563,0.291,0.099,0.357
22100297,1610612745,Rockets,HOU,Houston,265:00,0.658,0.326,0.132,0.208,0.563,0.291,0.099,0.357
22100297,1610612766,Hornets,CHA,Charlotte,265.000000:00,0.563,0.291,0.099,0.286,0.658,0.326,0.132,0.354
22100297,1610612766,Hornets,CHA,Charlotte,265:00,0.563,0.291,0.099,0.286,0.658,0.326,0.132,0.354
22100298,1610612742,Mavericks,DAL,Dallas,240.000000:00,0.551,0.247,0.072,0.18,0.635,0.333,0.154,0.25
22100298,1610612742,Mavericks,DAL,Dallas,240:00,0.551,0.247,0.072,0.18,0.635,0.333,0.154,0.25
22100298,1610612764,Wizards,WAS,Washington,240.000000:00,0.635,0.333,0.154,0.194,0.551,0.247,0.072,0.24
22100298,1610612764,Wizards,WAS,Washington,240:00,0.635,0.333,0.154,0.194,0.551,0.247,0.072,0.24
22100299,1610612740,Pelicans,NOP,New Orleans,240.000000:00,0.473,0.226,0.145,0.246,0.688,0.275,0.179,0.205
22100299,1610612740,Pelicans,NOP,New Orleans,240:00,0.473,0.226,0.145,0.246,0.688,0.275,0.179,0.205
22100299,1610612762,Jazz,UTA,Utah,240.000000:00,0.688,0.275,0.179,0.179,0.473,0.226,0.145,0.316
22100299,1610612762,Jazz,UTA,Utah,240:00,0.688,0.275,0.179,0.179,0.473,0.226,0.145,0.316
22100300,1610612744,Warriors,GSW,Golden State,240.000000:00,0.541,0.256,0.167,0.216,0.456,0.313,0.248,0.34
22100300,1610612744,Warriors,GSW,Golden State,240:00,0.541,0.256,0.167,0.216,0.456,0.313,0.248,0.34
22100300,1610612746,Clippers,LAC,LA,240.000000:00,0.456,0.313,0.248,0.3,0.541,0.256,0.167,0.294
22100300,1610612746,Clippers,LAC,LA,240:00,0.456,0.313,0.248,0.3,0.541,0.256,0.167,0.294
22100301,1610612749,Bucks,MIL,Milwaukee,240.000000:00,0.556,0.244,0.139,0.277,0.478,0.174,0.13,0.25
22100301,1610612749,Bucks,MIL,Milwaukee,240:00,0.556,0.244,0.139,0.277,0.478,0.174,0.13,0.25
22100301,1610612754,Pacers,IND,Indiana,240.000000:00,0.478,0.174,0.13,0.214,0.556,0.244,0.139,0.298
22100301,1610612754,Pacers,IND,Indiana,240:00,0.478,0.174,0.13,0.214,0.556,0.244,0.139,0.298
22100302,1610612738,Celtics,BOS,Boston,240.000000:00,0.488,0.378,0.177,0.24,0.446,0.172,0.113,0.25
22100302,1610612738,Celtics,BOS,Boston,240:00,0.488,0.378,0.177,0.24,0.446,0.172,0.113,0.25
22100302,1610612761,Raptors,TOR,Toronto,240.000000:00,0.446,0.172,0.113,0.233,0.488,0.378,0.177,0.38
22100302,1610612761,Raptors,TOR,Toronto,240:00,0.446,0.172,0.113,0.233,0.488,0.378,0.177,0.38
22100303,1610612758,Kings,SAC,Sacramento,240.000000:00,0.387,0.381,0.073,0.169,0.543,0.192,0.092,0.309
22100303,1610612758,Kings,SAC,Sacramento,240:00,0.387,0.381,0.073,0.169,0.543,0.192,0.092,0.309
22100303,1610612763,Grizzlies,MEM,Memphis,240.000000:00,0.543,0.192,0.092,0.255,0.387,0.381,0.073,0.239
22100303,1610612763,Grizzlies,MEM,Memphis,240:00,0.543,0.192,0.092,0.255,0.387,0.381,0.073,0.239
22100304,1610612747,Lakers,LAL,Los Angeles,240.000000:00,0.552,0.291,0.117,0.122,0.5,0.213,0.166,0.275
22100304,1610612747,Lakers,LAL,Los Angeles,240:00,0.552,0.291,0.117,0.122,0.5,0.213,0.166,0.275
22100304,1610612765,Pistons,DET,Detroit,240.000000:00,0.5,0.213,0.166,0.235,0.552,0.291,0.117,0.143
22100304,1610612765,Pistons,DET,Detroit,240:00,0.5,0.213,0.166,0.235,0.552,0.291,0.117,0.143
22100305,1610612753,Magic,ORL,Orlando,240.000000:00,0.456,0.2,0.118,0.148,0.454,0.186,0.106,0.242
22100305,1610612753,Magic,ORL,Orlando,240:00,0.456,0.2,0.118,0.148,0.454,0.186,0.106,0.242
22100305,1610612755,76ers,PHI,Philadelphia,240.000000:00,0.454,0.186,0.106,0.194,0.456,0.2,0.118,0.185
22100305,1610612755,76ers,PHI,Philadelphia,240:00,0.454,0.186,0.106,0.194,0.456,0.2,0.118,0.185
22100306,1610612743,Nuggets,DEN,Denver,240.000000:00,0.703,0.284,0.142,0.147,0.555,0.165,0.095,0.314
22100306,1610612743,Nuggets,DEN,Denver,240:00,0.703,0.284,0.142,0.147,0.555,0.165,0.095,0.314
22100306,1610612748,Heat,MIA,Miami,240.000000:00,0.555,0.165,0.095,0.235,0.703,0.284,0.142,0.147
22100306,1610612748,Heat,MIA,Miami,240:00,0.555,0.165,0.095,0.235,0.703,0.284,0.142,0.147
22100307,1610612741,Bulls,CHI,Chicago,240.000000:00,0.674,0.213,0.106,0.132,0.58,0.239,0.089,0.196
22100307,1610612741,Bulls,CHI,Chicago,240:00,0.674,0.213,0.106,0.132,0.58,0.239,0.089,0.196
22100307,1610612766,Hornets,CHA,Charlotte,240.000000:00,0.58,0.239,0.089,0.109,0.674,0.213,0.106,0.237
22100307,1610612766,Hornets,CHA,Charlotte,240:00,0.58,0.239,0.089,0.109,0.674,0.213,0.106,0.237
22100308,1610612745,Rockets,HOU,Houston,240.000000:00,0.495,0.115,0.132,0.155,0.397,0.299,0.121,0.133
22100308,1610612745,Rockets,HOU,Houston,240:00,0.495,0.115,0.132,0.155,0.397,0.299,0.121,0.133
22100308,1610612760,Thunder,OKC,Oklahoma City,240.000000:00,0.397,0.299,0.121,0.067,0.495,0.115,0.132,0.241
22100308,1610612760,Thunder,OKC,Oklahoma City,240:00,0.397,0.299,0.121,0.067,0.495,0.115,0.132,0.241
22100309,1610612750,Timberwolves,MIN,Minnesota,240.000000:00,0.494,0.317,0.141,0.163,0.445,0.231,0.132,0.281
22100309,1610612750,Timberwolves,MIN,Minnesota,240:00,0.494,0.317,0.141,0.163,0.445,0.231,0.132,0.281
22100309,1610612754,Pacers,IND,Indiana,240.000000:00,0.445,0.231,0.132,0.14,0.494,0.317,0.141,0.204
22100309,1610612754,Pacers,IND,Indiana,240:00,0.445,0.231,0.132,0.14,0.494,0.317,0.141,0.204
22100310,1610612739,Cavaliers,CLE,Cleveland,240.000000:00,0.625,0.225,0.194,0.139,0.506,0.169,0.101,0.17
22100310,1610612739,Cavaliers,CLE,Cleveland,240:00,0.625,0.225,0.194,0.139,0.506,0.169,0.101,0.17
22100310,1610612742,Mavericks,DAL,Dallas,240.000000:00,0.506,0.169,0.101,0.132,0.625,0.225,0.194,0.222
22100310,1610612742,Mavericks,DAL,Dallas,240:00,0.506,0.169,0.101,0.132,0.625,0.225,0.194,0.222
22100311,1610612759,Spurs,SAS,San Antonio,240.000000:00,0.576,0.174,0.106,0.319,0.495,0.141,0.075,0.302
22100311,1610612759,Spurs,SAS,San Antonio,240:00,0.576,0.174,0.106,0.319,0.495,0.141,0.075,0.302
22100311,1610612764,Wizards,WAS,Washington,240.000000:00,0.495,0.141,0.075,0.226,0.576,0.174,0.106,0.383
22100311,1610612764,Wizards,WAS,Washington,240:00,0.495,0.141,0.075,0.226,0.576,0.174,0.106,0.383
22100312,1610612757,Trail Blazers,POR,Portland,240.000000:00,0.522,0.187,0.094,0.235,0.635,0.258,0.052,0.262
22100312,1610612757,Trail Blazers,POR,Portland,240:00,0.522,0.187,0.094,0.235,0.635,0.258,0.052,0.262
22100312,1610612762,Jazz,UTA,Utah,240.000000:00,0.635,0.258,0.052,0.19,0.522,0.187,0.094,0.255
22100312,1610612762,Jazz,UTA,Utah,240:00,0.635,0.258,0.052,0.19,0.522,0.187,0.094,0.255
22100313,1610612740,Pelicans,NOP,New Orleans,240.000000:00,0.585,0.17,0.084,0.292,0.611,0.292,0.163,0.132
22100313,1610612740,Pelicans,NOP,New Orleans,240:00,0.585,0.17,0.084,0.292,0.611,0.292,0.163,0.132
22100313,1610612746,Clippers,LAC,LA,240.000000:00,0.611,0.292,0.163,0.105,0.585,0.17,0.084,0.354
22100313,1610612746,Clippers,LAC,LA,240:00,0.611,0.292,0.163,0.105,0.585,0.17,0.084,0.354
22100314,1610612751,Nets,BKN,Brooklyn,240.000000:00,0.529,0.294,0.094,0.196,0.544,0.132,0.113,0.34
22100314,1610612751,Nets,BKN,Brooklyn,240:00,0.529,0.294,0.094,0.196,0.544,0.132,0.113,0.34
22100314,1610612752,Knicks,NYK,New York,240.000000:00,0.544,0.132,0.113,0.213,0.529,0.294,0.094,0.283
22100314,1610612752,Knicks,NYK,New York,240:00,0.544,0.132,0.113,0.213,0.529,0.294,0.094,0.283
22100315,1610612761,Raptors,TOR,Toronto,240.000000:00,0.451,0.132,0.174,0.2,0.441,0.204,0.169,0.373
22100315,1610612761,Raptors,TOR,Toronto,240:00,0.451,0.132,0.174,0.2,0.441,0.204,0.169,0.373
22100315,1610612763,Grizzlies,MEM,Memphis,240.000000:00,0.441,0.204,0.169,0.305,0.451,0.132,0.174,0.291
22100315,1610612763,Grizzlies,MEM,Memphis,240:00,0.441,0.204,0.169,0.305,0.451,0.132,0.174,0.291
22100316,1610612744,Warriors,GSW,Golden State,240.000000:00,0.5,0.163,0.23,0.294,0.563,0.126,0.134,0.213
22100316,1610612744,Warriors,GSW,Golden State,240:00,0.5,0.163,0.23,0.294,0.563,0.126,0.134,0.213
22100316,1610612756,Suns,PHX,Phoenix,240.000000:00,0.563,0.126,0.134,0.17,0.5,0.163,0.23,0.392
22100316,1610612756,Suns,PHX,Phoenix,240:00,0.563,0.126,0.134,0.17,0.5,0.163,0.23,0.392
22100317,1610612757,Trail Blazers,POR,Portland,240.000000:00,0.5,0.188,0.105,0.175,0.441,0.395,0.188,0.245
22100317,1610612757,Trail Blazers,POR,Portland,240:00,0.5,0.188,0.105,0.175,0.441,0.395,0.188,0.245
22100317,1610612765,Pistons,DET,Detroit,240.000000:00,0.441,0.395,0.188,0.143,0.5,0.188,0.105,0.298
22100317,1610612765,Pistons,DET,Detroit,240:00,0.441,0.395,0.188,0.143,0.5,0.188,0.105,0.298
22100318,1610612747,Lakers,LAL,Los Angeles,240.000000:00,0.56,0.217,0.142,0.2,0.481,0.278,0.201,0.224
22100318,1610612747,Lakers,LAL,Los Angeles,240:00,0.56,0.217,0.142,0.2,0.481,0.278,0.201,0.224
22100318,1610612758,Kings,SAC,Sacramento,240.000000:00,0.481,0.278,0.201,0.184,0.56,0.217,0.142,0.34
22100318,1610612758,Kings,SAC,Sacramento,240:00,0.481,0.278,0.201,0.184,0.56,0.217,0.142,0.34
22100319,1610612737,Hawks,ATL,Atlanta,240.000000:00,0.605,0.14,0.134,0.163,0.544,0.178,0.101,0.229
22100319,1610612737,Hawks,ATL,Atlanta,240:00,0.605,0.14,0.134,0.163,0.544,0.178,0.101,0.229
22100319,1610612754,Pacers,IND,Indiana,240.000000:00,0.544,0.178,0.101,0.167,0.605,0.14,0.134,0.163
22100319,1610612754,Pacers,IND,Indiana,240:00,0.544,0.178,0.101,0.167,0.605,0.14,0.134,0.163
22100320,1610612743,Nuggets,DEN,Denver,240.000000:00,0.55,0.263,0.145,0.021,0.58,0.235,0.128,0.1
22100320,1610612743,Nuggets,DEN,Denver,240:00,0.55,0.263,0.145,0.021,0.58,0.235,0.128,0.1
22100320,1610612753,Magic,ORL,Orlando,240.000000:00,0.58,0.235,0.128,0.025,0.55,0.263,0.145,0.17
22100320,1610612753,Magic,ORL,Orlando,240:00,0.58,0.235,0.128,0.025,0.55,0.263,0.145,0.17
