GAME_ID,TEAM_ID,TEAM_NAME,TEAM_ABBREVIATION,TEAM_CITY,MIN,EFG_PCT,FTA_RATE,TM_TOV_PCT,OREB_PCT,OPP_EFG_PCT,OPP_FTA_RATE,OPP_TOV_PCT,OPP_OREB_PCT
21400831,1610612749,Bucks,MIL,Milwaukee,240:00,0.36,0.146,0.108,0.194,0.408,0.421,0.209,0.404
21400831,1610612741,Bulls,CHI,Chicago,240:00,0.408,0.421,0.209,0.346,0.36,0.146,0.108,0.226
21400832,1610612745,Rockets,HOU,Houston,240:00,0.479,0.362,0.155,0.361,0.36,0.419,0.182,0.444
21400832,1610612750,Timberwolves,MIN,Minnesota,240:00,0.36,0.419,0.182,0.317,0.479,0.362,0.155,0.361
21400833,1610612740,Pelicans,NOP,New Orleans,240:00,0.577,0.205,0.189,0.286,0.446,0.369,0.089,0.327
21400833,1610612761,Raptors,TOR,Toronto,240:00,0.446,0.369,0.089,0.291,0.577,0.205,0.189,0.333
21400834,1610612751,Nets,BKN,Brooklyn,240:00,0.489,0.25,0.102,0.28,0.367,0.234,0.15,0.328
21400834,1610612743,Nuggets,DEN,Denver,240:00,0.367,0.234,0.15,0.284,0.489,0.25,0.102,0.34
21400835,1610612738,Celtics,BOS,Boston,240:00,0.517,0.337,0.139,0.17,0.5,0.165,0.16,0.333
21400835,1610612756,Suns,PHX,Phoenix,240:00,0.5,0.165,0.16,0.278,0.517,0.337,0.139,0.264
21400836,1610612759,Spurs,SAS,San Antonio,240:00,0.437,0.266,0.224,0.226,0.434,0.277,0.137,0.26
21400836,1610612762,Jazz,UTA,Utah,240:00,0.434,0.277,0.137,0.22,0.437,0.266,0.224,0.264
21400837,1610612746,Clippers,LAC,Los Angeles,240:00,0.5,0.152,0.15,0.111,0.438,0.321,0.106,0.26
21400837,1610612763,Grizzlies,MEM,Memphis,240:00,0.438,0.321,0.106,0.16,0.5,0.152,0.15,0.178
21400838,1610612764,Wizards,WAS,Washington,240:00,0.563,0.266,0.247,0.237,0.567,0.189,0.088,0.109
21400838,1610612744,Warriors,GSW,Golden State,240:00,0.567,0.189,0.088,0.087,0.563,0.266,0.247,0.289
21400839,1610612739,Cavaliers,CLE,Cleveland,240:00,0.532,0.312,0.152,0.087,0.457,0.366,0.151,0.241
21400839,1610612765,Pistons,DET,Detroit,240:00,0.457,0.366,0.151,0.204,0.532,0.312,0.152,0.152
21400840,1610612760,Thunder,OKC,Oklahoma City,240:00,0.464,0.188,0.101,0.263,0.483,0.125,0.143,0.189
21400840,1610612754,Pacers,IND,Indiana,240:00,0.483,0.125,0.143,0.17,0.464,0.188,0.101,0.298
21400841,1610612761,Raptors,TOR,Toronto,240:00,0.506,0.131,0.188,0.149,0.532,0.228,0.202,0.256
21400841,1610612742,Mavericks,DAL,Dallas,240:00,0.532,0.228,0.202,0.186,0.506,0.131,0.188,0.234
21400842,1610612753,Magic,ORL,Orlando,265:00,0.462,0.397,0.193,0.231,0.417,0.381,0.135,0.286
21400842,1610612748,Heat,MIA,Miami,265:00,0.417,0.381,0.135,0.143,0.462,0.397,0.193,0.269
21400843,1610612742,Mavericks,DAL,Dallas,240:00,0.456,0.225,0.176,0.277,0.535,0.188,0.118,0.333
21400843,1610612737,Hawks,ATL,Atlanta,240:00,0.535,0.188,0.118,0.208,0.456,0.225,0.176,0.34
21400844,1610612752,Knicks,NYK,New York,240:00,0.427,0.378,0.13,0.176,0.59,0.241,0.143,0.19
21400844,1610612738,Celtics,BOS,Boston,240:00,0.59,0.241,0.143,0.19,0.427,0.378,0.13,0.235
21400845,1610612766,Hornets,CHA,Charlotte,240:00,0.488,0.25,0.1,0.25,0.461,0.299,0.133,0.196
21400845,1610612741,Bulls,CHI,Chicago,240:00,0.461,0.299,0.133,0.196,0.488,0.25,0.1,0.292
21400846,1610612746,Clippers,LAC,Los Angeles,240:00,0.5,0.209,0.155,0.226,0.506,0.341,0.101,0.321
21400846,1610612745,Rockets,HOU,Houston,240:00,0.506,0.341,0.101,0.214,0.5,0.209,0.155,0.358
21400847,1610612755,76ers,PHI,Philadelphia,240:00,0.487,0.253,0.282,0.261,0.567,0.195,0.238,0.341
21400847,1610612749,Bucks,MIL,Milwaukee,240:00,0.567,0.195,0.238,0.293,0.487,0.253,0.282,0.304
21400848,1610612764,Wizards,WAS,Washington,240:00,0.402,0.092,0.191,0.182,0.457,0.346,0.178,0.3
21400848,1610612750,Timberwolves,MIN,Minnesota,240:00,0.457,0.346,0.178,0.2,0.402,0.092,0.191,0.218
21400849,1610612740,Pelicans,NOP,New Orleans,240:00,0.588,0.257,0.208,0.158,0.462,0.163,0.117,0.236
21400849,1610612751,Nets,BKN,Brooklyn,240:00,0.462,0.163,0.117,0.145,0.588,0.257,0.208,0.211
21400850,1610612743,Nuggets,DEN,Denver,240:00,0.457,0.407,0.158,0.172,0.473,0.352,0.204,0.448
21400850,1610612756,Suns,PHX,Phoenix,240:00,0.473,0.352,0.204,0.397,0.457,0.407,0.158,0.207
21400851,1610612762,Jazz,UTA,Utah,240:00,0.514,0.466,0.219,0.283,0.461,0.236,0.106,0.314
21400851,1610612747,Lakers,LAL,Los Angeles,240:00,0.461,0.236,0.106,0.275,0.514,0.466,0.219,0.37
21400852,1610612763,Grizzlies,MEM,Memphis,240:00,0.429,0.274,0.175,0.259,0.525,0.313,0.212,0.395
21400852,1610612758,Kings,SAC,Sacramento,240:00,0.525,0.313,0.212,0.302,0.429,0.274,0.175,0.278
21400853,1610612757,Trail Blazers,POR,Portland,240:00,0.582,0.176,0.15,0.273,0.482,0.165,0.138,0.306
21400853,1610612759,Spurs,SAS,San Antonio,240:00,0.482,0.165,0.138,0.204,0.582,0.176,0.15,0.341
21400854,1610612739,Cavaliers,CLE,Cleveland,240:00,0.526,0.455,0.159,0.186,0.484,0.207,0.139,0.241
21400854,1610612744,Warriors,GSW,Golden State,240:00,0.484,0.207,0.139,0.241,0.526,0.455,0.159,0.256
21400855,1610612756,Suns,PHX,Phoenix,265:00,0.541,0.216,0.143,0.182,0.426,0.297,0.09,0.266
21400855,1610612760,Thunder,OKC,Oklahoma City,265:00,0.426,0.297,0.09,0.203,0.541,0.216,0.143,0.291
21400856,1610612754,Pacers,IND,Indiana,240:00,0.463,0.363,0.086,0.16,0.408,0.152,0.151,0.344
21400856,1610612739,Cavaliers,CLE,Cleveland,240:00,0.408,0.152,0.151,0.23,0.463,0.363,0.086,0.26
21400857,1610612755,76ers,PHI,Philadelphia,240:00,0.425,0.425,0.153,0.207,0.344,0.237,0.127,0.323
21400857,1610612764,Wizards,WAS,Washington,240:00,0.344,0.237,0.127,0.2,0.425,0.425,0.153,0.276
21400858,1610612753,Magic,ORL,Orlando,240:00,0.506,0.163,0.201,0.217,0.531,0.148,0.193,0.326
21400858,1610612737,Hawks,ATL,Atlanta,240:00,0.531,0.148,0.193,0.239,0.506,0.163,0.201,0.326
21400859,1610612738,Celtics,BOS,Boston,240:00,0.49,0.156,0.083,0.25,0.512,0.207,0.164,0.213
21400859,1610612766,Hornets,CHA,Charlotte,240:00,0.512,0.207,0.164,0.17,0.49,0.156,0.083,0.268
21400860,1610612752,Knicks,NYK,New York,290:00,0.44,0.239,0.097,0.277,0.443,0.412,0.132,0.349
21400860,1610612765,Pistons,DET,Detroit,290:00,0.443,0.412,0.132,0.254,0.44,0.239,0.097,0.354
21400861,1610612761,Raptors,TOR,Toronto,240:00,0.429,0.364,0.189,0.167,0.557,0.218,0.131,0.213
21400861,1610612744,Warriors,GSW,Golden State,240:00,0.557,0.218,0.131,0.191,0.429,0.364,0.189,0.208
21400862,1610612750,Timberwolves,MIN,Minnesota,240:00,0.442,0.403,0.139,0.213,0.432,0.167,0.11,0.403
21400862,1610612741,Bulls,CHI,Chicago,240:00,0.432,0.167,0.11,0.355,0.442,0.403,0.139,0.298
21400863,1610612745,Rockets,HOU,Houston,240:00,0.518,0.202,0.144,0.174,0.471,0.235,0.172,0.306
21400863,1610612751,Nets,BKN,Brooklyn,240:00,0.471,0.235,0.172,0.245,0.518,0.202,0.144,0.261
21400864,1610612746,Clippers,LAC,Los Angeles,240:00,0.519,0.359,0.129,0.188,0.397,0.172,0.162,0.333
21400864,1610612763,Grizzlies,MEM,Memphis,240:00,0.397,0.172,0.162,0.193,0.519,0.359,0.129,0.313
21400865,1610612740,Pelicans,NOP,New Orleans,240:00,0.553,0.355,0.12,0.184,0.536,0.19,0.076,0.267
21400865,1610612748,Heat,MIA,Miami,240:00,0.536,0.19,0.076,0.133,0.553,0.355,0.12,0.289
21400866,1610612743,Nuggets,DEN,Denver,240:00,0.381,0.345,0.157,0.258,0.64,0.309,0.249,0.323
21400866,1610612762,Jazz,UTA,Utah,240:00,0.64,0.309,0.249,0.258,0.381,0.345,0.157,0.371
21400867,1610612758,Kings,SAC,Sacramento,240:00,0.487,0.291,0.172,0.163,0.443,0.364,0.061,0.255
21400867,1610612759,Spurs,SAS,San Antonio,240:00,0.443,0.364,0.061,0.182,0.487,0.291,0.172,0.233
21400868,1610612747,Lakers,LAL,Los Angeles,240:00,0.506,0.259,0.123,0.184,0.414,0.333,0.113,0.276
21400868,1610612749,Bucks,MIL,Milwaukee,240:00,0.414,0.333,0.113,0.224,0.506,0.259,0.123,0.224
21400869,1610612760,Thunder,OKC,Oklahoma City,240:00,0.5,0.234,0.125,0.265,0.494,0.348,0.09,0.255
21400869,1610612757,Trail Blazers,POR,Portland,240:00,0.494,0.348,0.09,0.235,0.5,0.234,0.125,0.306
21400870,1610612765,Pistons,DET,Detroit,240:00,0.532,0.266,0.185,0.188,0.519,0.321,0.144,0.261
21400870,1610612764,Wizards,WAS,Washington,240:00,0.519,0.321,0.144,0.261,0.532,0.266,0.185,0.313
21400871,1610612748,Heat,MIA,Miami,240:00,0.438,0.259,0.232,0.286,0.494,0.253,0.2,0.239
21400871,1610612737,Hawks,ATL,Atlanta,240:00,0.494,0.253,0.2,0.174,0.438,0.259,0.232,0.347
21400872,1610612761,Raptors,TOR,Toronto,240:00,0.469,0.346,0.126,0.204,0.487,0.507,0.134,0.244
21400872,1610612752,Knicks,NYK,New York,240:00,0.487,0.507,0.134,0.178,0.469,0.346,0.126,0.265
21400873,1610612763,Grizzlies,MEM,Memphis,240:00,0.625,0.453,0.253,0.2,0.426,0.307,0.125,0.333
21400873,1610612750,Timberwolves,MIN,Minnesota,240:00,0.426,0.307,0.125,0.281,0.625,0.453,0.253,0.267
21400874,1610612742,Mavericks,DAL,Dallas,240:00,0.482,0.22,0.137,0.167,0.584,0.299,0.166,0.286
21400874,1610612751,Nets,BKN,Brooklyn,240:00,0.584,0.299,0.166,0.286,0.482,0.22,0.137,0.208
21400875,1610612759,Spurs,SAS,San Antonio,240:00,0.467,0.185,0.135,0.182,0.327,0.286,0.18,0.213
21400875,1610612756,Suns,PHX,Phoenix,240:00,0.327,0.286,0.18,0.131,0.467,0.185,0.135,0.273
21400876,1610612749,Bucks,MIL,Milwaukee,240:00,0.426,0.189,0.242,0.178,0.421,0.303,0.239,0.367
21400876,1610612762,Jazz,UTA,Utah,240:00,0.421,0.303,0.239,0.265,0.426,0.189,0.242,0.244
21400877,1610612746,Clippers,LAC,Los Angeles,240:00,0.477,0.276,0.096,0.241,0.368,0.345,0.126,0.333
21400877,1610612741,Bulls,CHI,Chicago,240:00,0.368,0.345,0.126,0.258,0.477,0.276,0.096,0.315
21400878,1610612760,Thunder,OKC,Oklahoma City,240:00,0.469,0.237,0.09,0.262,0.494,0.2,0.092,0.212
21400878,1610612747,Lakers,LAL,Los Angeles,240:00,0.494,0.2,0.092,0.173,0.469,0.237,0.09,0.311
21400879,1610612757,Trail Blazers,POR,Portland,240:00,0.554,0.241,0.174,0.262,0.471,0.267,0.127,0.292
21400879,1610612758,Kings,SAC,Sacramento,240:00,0.471,0.267,0.127,0.146,0.554,0.241,0.174,0.357
21400880,1610612738,Celtics,BOS,Boston,240:00,0.404,0.156,0.077,0.3,0.484,0.179,0.103,0.298
21400880,1610612744,Warriors,GSW,Golden State,240:00,0.484,0.179,0.103,0.263,0.404,0.156,0.077,0.4
21400881,1610612754,Pacers,IND,Indiana,240:00,0.426,0.284,0.14,0.232,0.375,0.202,0.181,0.259
21400881,1610612755,76ers,PHI,Philadelphia,240:00,0.375,0.202,0.181,0.172,0.426,0.284,0.14,0.304
21400882,1610612766,Hornets,CHA,Charlotte,240:00,0.55,0.175,0.168,0.163,0.4,0.235,0.116,0.236
21400882,1610612753,Magic,ORL,Orlando,240:00,0.4,0.235,0.116,0.182,0.55,0.175,0.168,0.186
21400883,1610612739,Cavaliers,CLE,Cleveland,265:00,0.469,0.214,0.158,0.367,0.534,0.446,0.222,0.304
21400883,1610612745,Rockets,HOU,Houston,265:00,0.534,0.446,0.222,0.174,0.469,0.214,0.158,0.45
21400884,1610612740,Pelicans,NOP,New Orleans,240:00,0.52,0.405,0.17,0.22,0.451,0.185,0.135,0.35
21400884,1610612743,Nuggets,DEN,Denver,240:00,0.451,0.185,0.135,0.267,0.52,0.405,0.17,0.293
21400885,1610612761,Raptors,TOR,Toronto,240:00,0.581,0.3,0.12,0.244,0.577,0.244,0.173,0.341
21400885,1610612755,76ers,PHI,Philadelphia,240:00,0.577,0.244,0.173,0.244,0.581,0.3,0.12,0.317
21400886,1610612751,Nets,BKN,Brooklyn,240:00,0.551,0.18,0.133,0.234,0.528,0.2,0.156,0.408
21400886,1610612744,Warriors,GSW,Golden State,240:00,0.528,0.2,0.156,0.347,0.551,0.18,0.133,0.298
21400887,1610612756,Suns,PHX,Phoenix,240:00,0.468,0.487,0.191,0.269,0.567,0.366,0.161,0.286
21400887,1610612748,Heat,MIA,Miami,240:00,0.567,0.366,0.161,0.286,0.468,0.487,0.191,0.327
21400888,1610612746,Clippers,LAC,Los Angeles,240:00,0.543,0.207,0.116,0.167,0.463,0.427,0.118,0.229
21400888,1610612750,Timberwolves,MIN,Minnesota,240:00,0.463,0.427,0.118,0.167,0.543,0.207,0.116,0.259
21400889,1610612742,Mavericks,DAL,Dallas,240:00,0.519,0.278,0.081,0.214,0.541,0.216,0.155,0.268
21400889,1610612740,Pelicans,NOP,New Orleans,240:00,0.541,0.216,0.155,0.244,0.519,0.278,0.081,0.31
21400890,1610612766,Hornets,CHA,Charlotte,240:00,0.525,0.392,0.12,0.114,0.488,0.244,0.11,0.184
21400890,1610612747,Lakers,LAL,Los Angeles,240:00,0.488,0.244,0.11,0.122,0.525,0.392,0.12,0.136
21400891,1610612738,Celtics,BOS,Boston,240:00,0.392,0.148,0.153,0.183,0.539,0.157,0.117,0.283
21400891,1610612739,Cavaliers,CLE,Cleveland,240:00,0.539,0.157,0.117,0.261,0.392,0.148,0.153,0.267
21400892,1610612745,Rockets,HOU,Houston,240:00,0.511,0.1,0.131,0.151,0.5,0.244,0.148,0.286
21400892,1610612737,Hawks,ATL,Atlanta,240:00,0.5,0.244,0.148,0.184,0.511,0.1,0.131,0.189
21400893,1610612764,Wizards,WAS,Washington,240:00,0.464,0.226,0.118,0.196,0.481,0.385,0.165,0.333
21400893,1610612741,Bulls,CHI,Chicago,240:00,0.481,0.385,0.165,0.208,0.464,0.226,0.118,0.216
21400894,1610612763,Grizzlies,MEM,Memphis,240:00,0.421,0.232,0.122,0.212,0.481,0.238,0.177,0.37
21400894,1610612762,Jazz,UTA,Utah,240:00,0.481,0.238,0.177,0.304,0.421,0.232,0.122,0.212
21400895,1610612743,Nuggets,DEN,Denver,240:00,0.523,0.233,0.13,0.167,0.465,0.256,0.138,0.315
21400895,1610612749,Bucks,MIL,Milwaukee,240:00,0.465,0.256,0.138,0.148,0.523,0.233,0.13,0.292
21400896,1610612754,Pacers,IND,Indiana,240:00,0.538,0.3,0.118,0.178,0.434,0.303,0.21,0.347
21400896,1610612752,Knicks,NYK,New York,240:00,0.434,0.303,0.21,0.224,0.538,0.3,0.118,0.244
21400897,1610612753,Magic,ORL,Orlando,240:00,0.5,0.172,0.199,0.196,0.519,0.342,0.188,0.233
21400897,1610612756,Suns,PHX,Phoenix,240:00,0.519,0.342,0.188,0.209,0.5,0.172,0.199,0.348
21400898,1610612762,Jazz,UTA,Utah,240:00,0.473,0.28,0.16,0.244,0.42,0.227,0.034,0.267
21400898,1610612738,Celtics,BOS,Boston,240:00,0.42,0.227,0.034,0.2,0.473,0.28,0.16,0.333
21400899,1610612751,Nets,BKN,Brooklyn,240:00,0.415,0.273,0.094,0.222,0.541,0.329,0.132,0.378
21400899,1610612766,Hornets,CHA,Charlotte,240:00,0.541,0.329,0.132,0.267,0.415,0.273,0.094,0.259
21400900,1610612739,Cavaliers,CLE,Cleveland,240:00,0.609,0.436,0.097,0.225,0.608,0.215,0.102,0.194
21400900,1610612761,Raptors,TOR,Toronto,240:00,0.608,0.215,0.102,0.194,0.609,0.436,0.097,0.325
21400901,1610612763,Grizzlies,MEM,Memphis,240:00,0.53,0.205,0.107,0.167,0.552,0.058,0.146,0.273
21400901,1610612745,Rockets,HOU,Houston,240:00,0.552,0.058,0.146,0.273,0.53,0.205,0.107,0.31
21400902,1610612743,Nuggets,DEN,Denver,240:00,0.5,0.109,0.145,0.275,0.409,0.305,0.138,0.264
21400902,1610612750,Timberwolves,MIN,Minnesota,240:00,0.409,0.305,0.138,0.226,0.5,0.109,0.145,0.353
21400903,1610612740,Pelicans,NOP,New Orleans,240:00,0.422,0.178,0.155,0.278,0.419,0.097,0.19,0.375
21400903,1610612765,Pistons,DET,Detroit,240:00,0.419,0.097,0.19,0.286,0.422,0.178,0.155,0.333
21400904,1610612760,Thunder,OKC,Oklahoma City,265:00,0.495,0.354,0.121,0.161,0.432,0.458,0.146,0.269
21400904,1610612755,76ers,PHI,Philadelphia,265:00,0.432,0.458,0.146,0.239,0.495,0.354,0.121,0.196
21400905,1610612747,Lakers,LAL,Los Angeles,240:00,0.472,0.193,0.137,0.127,0.424,0.544,0.15,0.327
21400905,1610612748,Heat,MIA,Miami,240:00,0.424,0.544,0.15,0.25,0.472,0.193,0.137,0.2
21400906,1610612758,Kings,SAC,Sacramento,240:00,0.391,0.436,0.175,0.148,0.588,0.188,0.168,0.244
21400906,1610612759,Spurs,SAS,San Antonio,240:00,0.588,0.188,0.168,0.195,0.391,0.436,0.175,0.296
21400907,1610612749,Bucks,MIL,Milwaukee,240:00,0.456,0.313,0.242,0.314,0.603,0.342,0.184,0.244
21400907,1610612744,Warriors,GSW,Golden State,240:00,0.603,0.342,0.184,0.098,0.456,0.313,0.242,0.412
21400908,1610612757,Trail Blazers,POR,Portland,265:00,0.437,0.333,0.151,0.179,0.443,0.188,0.087,0.156
21400908,1610612746,Clippers,LAC,Los Angeles,265:00,0.443,0.188,0.087,0.141,0.437,0.333,0.151,0.214
21400909,1610612741,Bulls,CHI,Chicago,240:00,0.5,0.299,0.104,0.245,0.511,0.216,0.102,0.224
21400909,1610612760,Thunder,OKC,Oklahoma City,240:00,0.511,0.216,0.102,0.163,0.5,0.299,0.104,0.286
21400910,1610612742,Mavericks,DAL,Dallas,240:00,0.386,0.091,0.132,0.107,0.457,0.256,0.161,0.229
21400910,1610612757,Trail Blazers,POR,Portland,240:00,0.457,0.256,0.161,0.167,0.386,0.091,0.132,0.107
21400911,1610612766,Hornets,CHA,Charlotte,240:00,0.5,0.235,0.162,0.244,0.445,0.165,0.051,0.127
21400911,1610612761,Raptors,TOR,Toronto,240:00,0.445,0.165,0.051,0.091,0.5,0.235,0.162,0.333
21400912,1610612754,Pacers,IND,Indiana,240:00,0.463,0.413,0.122,0.288,0.39,0.221,0.139,0.321
21400912,1610612741,Bulls,CHI,Chicago,240:00,0.39,0.221,0.139,0.25,0.463,0.413,0.122,0.327
21400913,1610612758,Kings,SAC,Sacramento,240:00,0.506,0.447,0.145,0.352,0.641,0.141,0.127,0.263
21400913,1610612753,Magic,ORL,Orlando,240:00,0.641,0.141,0.127,0.211,0.506,0.447,0.145,0.463
21400914,1610612762,Jazz,UTA,Utah,240:00,0.423,0.577,0.198,0.245,0.42,0.205,0.144,0.317
21400914,1610612755,76ers,PHI,Philadelphia,240:00,0.42,0.205,0.144,0.217,0.423,0.577,0.198,0.388
21400915,1610612737,Hawks,ATL,Atlanta,240:00,0.548,0.202,0.139,0.256,0.514,0.478,0.197,0.31
21400915,1610612739,Cavaliers,CLE,Cleveland,240:00,0.514,0.478,0.197,0.238,0.548,0.202,0.139,0.302
21400916,1610612751,Nets,BKN,Brooklyn,265:00,0.392,0.299,0.179,0.277,0.445,0.385,0.137,0.268
21400916,1610612756,Suns,PHX,Phoenix,265:00,0.445,0.385,0.137,0.214,0.392,0.299,0.179,0.338
21400917,1610612745,Rockets,HOU,Houston,240:00,0.451,0.275,0.176,0.236,0.392,0.167,0.126,0.338
21400917,1610612765,Pistons,DET,Detroit,240:00,0.392,0.167,0.126,0.279,0.451,0.275,0.176,0.382
21400918,1610612747,Lakers,LAL,Los Angeles,240:00,0.494,0.107,0.108,0.111,0.448,0.429,0.086,0.188
21400918,1610612763,Grizzlies,MEM,Memphis,240:00,0.448,0.429,0.086,0.146,0.494,0.107,0.108,0.178
21400919,1610612738,Celtics,BOS,Boston,240:00,0.519,0.316,0.117,0.156,0.525,0.188,0.188,0.279
21400919,1610612740,Pelicans,NOP,New Orleans,240:00,0.525,0.188,0.188,0.209,0.519,0.316,0.117,0.178
21400920,1610612764,Wizards,WAS,Washington,240:00,0.506,0.22,0.175,0.222,0.532,0.241,0.159,0.222
21400920,1610612748,Heat,MIA,Miami,240:00,0.532,0.241,0.159,0.178,0.506,0.22,0.175,0.333
21400921,1610612759,Spurs,SAS,San Antonio,240:00,0.601,0.418,0.09,0.079,0.558,0.267,0.129,0.255
21400921,1610612743,Nuggets,DEN,Denver,240:00,0.558,0.267,0.129,0.17,0.601,0.418,0.09,0.132
21400922,1610612744,Warriors,GSW,Golden State,240:00,0.537,0.235,0.215,0.205,0.402,0.299,0.12,0.207
21400922,1610612742,Mavericks,DAL,Dallas,240:00,0.402,0.299,0.12,0.052,0.537,0.235,0.215,0.273
21400923,1610612740,Pelicans,NOP,New Orleans,240:00,0.525,0.163,0.186,0.163,0.473,0.392,0.151,0.174
21400923,1610612763,Grizzlies,MEM,Memphis,240:00,0.473,0.392,0.151,0.174,0.525,0.163,0.186,0.256
21400924,1610612756,Suns,PHX,Phoenix,240:00,0.411,0.167,0.125,0.232,0.467,0.307,0.17,0.304
21400924,1610612739,Cavaliers,CLE,Cleveland,240:00,0.467,0.307,0.17,0.261,0.411,0.167,0.125,0.304
21400925,1610612748,Heat,MIA,Miami,265:00,0.556,0.413,0.134,0.093,0.511,0.273,0.203,0.314
21400925,1610612758,Kings,SAC,Sacramento,265:00,0.511,0.273,0.203,0.235,0.556,0.413,0.134,0.14
21400926,1610612754,Pacers,IND,Indiana,240:00,0.424,0.38,0.13,0.235,0.404,0.385,0.143,0.353
21400926,1610612752,Knicks,NYK,New York,240:00,0.404,0.385,0.143,0.255,0.424,0.38,0.13,0.373
21400927,1610612737,Hawks,ATL,Atlanta,240:00,0.461,0.208,0.194,0.104,0.437,0.179,0.158,0.339
21400927,1610612755,76ers,PHI,Philadelphia,240:00,0.437,0.179,0.158,0.274,0.461,0.208,0.194,0.125
21400928,1610612750,Timberwolves,MIN,Minnesota,240:00,0.565,0.365,0.083,0.233,0.568,0.193,0.104,0.222
21400928,1610612757,Trail Blazers,POR,Portland,240:00,0.568,0.193,0.104,0.2,0.565,0.365,0.083,0.326
21400929,1610612749,Bucks,MIL,Milwaukee,240:00,0.526,0.192,0.186,0.217,0.438,0.272,0.181,0.283
21400929,1610612764,Wizards,WAS,Washington,240:00,0.438,0.272,0.181,0.264,0.526,0.192,0.186,0.217
21400930,1610612745,Rockets,HOU,Houston,240:00,0.523,0.372,0.198,0.22,0.462,0.207,0.169,0.214
21400930,1610612743,Nuggets,DEN,Denver,240:00,0.462,0.207,0.169,0.214,0.523,0.372,0.198,0.32
21400931,1610612759,Spurs,SAS,San Antonio,240:00,0.539,0.267,0.07,0.163,0.541,0.397,0.218,0.256
21400931,1610612741,Bulls,CHI,Chicago,240:00,0.541,0.397,0.218,0.179,0.539,0.267,0.07,0.204
21400932,1610612746,Clippers,LAC,Los Angeles,240:00,0.53,0.169,0.183,0.2,0.563,0.288,0.153,0.256
21400932,1610612744,Warriors,GSW,Golden State,240:00,0.563,0.288,0.153,0.163,0.53,0.169,0.183,0.289
21400933,1610612762,Jazz,UTA,Utah,240:00,0.542,0.292,0.206,0.3,0.553,0.145,0.159,0.214
21400933,1610612751,Nets,BKN,Brooklyn,240:00,0.553,0.145,0.159,0.167,0.542,0.292,0.206,0.4
21400934,1610612765,Pistons,DET,Detroit,240:00,0.455,0.281,0.112,0.245,0.557,0.291,0.105,0.179
21400934,1610612766,Hornets,CHA,Charlotte,240:00,0.557,0.291,0.105,0.103,0.455,0.281,0.112,0.283
21400935,1610612738,Celtics,BOS,Boston,240:00,0.478,0.18,0.17,0.321,0.477,0.345,0.154,0.396
21400935,1610612753,Magic,ORL,Orlando,240:00,0.477,0.345,0.154,0.34,0.478,0.18,0.17,0.321
21400936,1610612761,Raptors,TOR,Toronto,240:00,0.485,0.092,0.082,0.214,0.549,0.305,0.184,0.409
21400936,1610612760,Thunder,OKC,Oklahoma City,240:00,0.549,0.305,0.184,0.295,0.485,0.092,0.082,0.304
21400937,1610612742,Mavericks,DAL,Dallas,240:00,0.545,0.282,0.089,0.14,0.476,0.256,0.173,0.404
21400937,1610612747,Lakers,LAL,Los Angeles,240:00,0.476,0.256,0.173,0.319,0.545,0.282,0.089,0.186
21400938,1610612766,Hornets,CHA,Charlotte,240:00,0.351,0.26,0.171,0.145,0.529,0.059,0.141,0.244
21400938,1610612764,Wizards,WAS,Washington,240:00,0.529,0.059,0.141,0.195,0.351,0.26,0.171,0.218
21400939,1610612758,Kings,SAC,Sacramento,240:00,0.531,0.247,0.178,0.381,0.716,0.08,0.138,0.324
21400939,1610612737,Hawks,ATL,Atlanta,240:00,0.716,0.08,0.138,0.27,0.531,0.247,0.178,0.405
21400940,1610612748,Heat,MIA,Miami,240:00,0.449,0.493,0.141,0.119,0.483,0.195,0.123,0.396
21400940,1610612738,Celtics,BOS,Boston,240:00,0.483,0.195,0.123,0.333,0.449,0.493,0.141,0.286
21400941,1610612741,Bulls,CHI,Chicago,240:00,0.5,0.175,0.181,0.196,0.53,0.202,0.115,0.217
21400941,1610612763,Grizzlies,MEM,Memphis,240:00,0.53,0.202,0.115,0.152,0.5,0.175,0.181,0.217
21400942,1610612740,Pelicans,NOP,New Orleans,240:00,0.647,0.28,0.195,0.303,0.549,0.437,0.154,0.297
21400942,1610612749,Bucks,MIL,Milwaukee,240:00,0.549,0.437,0.154,0.216,0.647,0.28,0.195,0.394
21400943,1610612743,Nuggets,DEN,Denver,240:00,0.483,0.333,0.083,0.204,0.42,0.333,0.152,0.204
21400943,1610612752,Knicks,NYK,New York,240:00,0.42,0.333,0.152,0.163,0.483,0.333,0.083,0.296
21400944,1610612756,Suns,PHX,Phoenix,240:00,0.403,0.299,0.19,0.118,0.5,0.229,0.179,0.265
21400944,1610612744,Warriors,GSW,Golden State,240:00,0.5,0.229,0.179,0.184,0.403,0.299,0.19,0.176
21400945,1610612746,Clippers,LAC,Los Angeles,240:00,0.513,0.19,0.173,0.184,0.386,0.253,0.157,0.286
21400945,1610612750,Timberwolves,MIN,Minnesota,240:00,0.386,0.253,0.157,0.214,0.513,0.19,0.173,0.204
21400946,1610612754,Pacers,IND,Indiana,240:00,0.629,0.141,0.15,0.268,0.391,0.217,0.109,0.371
21400946,1610612753,Magic,ORL,Orlando,240:00,0.391,0.217,0.109,0.306,0.629,0.141,0.15,0.341
